0.0791605410607481, 341.3991769547325
0.35208211559239766, 343.2098765432099
0.5748918055629355, 345.59670781893004
0.8694079860188579, 347.81893004115227
1.1854744909104862, 350.20576131687244
1.6237283832533311, 353.90946502057614
2.076211393922218, 356.95473251028807
2.593478222363923, 361.2345679012346
3.0819030412526343, 364.69135802469134
3.606210626376416, 368.2304526748971
4.180866264000331, 372.5102880658436
4.884705764268972, 377.119341563786
5.18638078537648, 379.25925925925924
